sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
若想要提高旅行安全指數，一些保安資訊備在手邊，讓防護加分，絕對是必要的。,若 想要 提高 旅行 安全 指數 一些 保安 資訊 備 在 手 邊 讓 防護 加分 絕對 是 必要 的,20,若(92766) 想要(63278) 提高(19797) 旅行(18643) 安全(35338) 指數(5228) 一些(156929) 保安(945) 資訊(37848) 備(5584) 在(3284238) 手(146361) 邊(123152) 讓(526314) 防護(1440) 加分(673) 絕對(42446) 是(4642407) 必要(29889) 的(16029838),{'High': 20},"{'Unknown': 5, '第4*級': 2, '第2級': 2, '第3級': 1, '第6級': 2, '第1*級': 4, '第4級': 2, '第1級': 2}",0,Y,Y,N,N
目前官方可索取的旅行保安資料如下：外交部領事事務局印製了「出國旅行安全須知」、「國外旅遊偷搶騙案例與分析」、「中華民國駐外館處通訊錄」等資料，這些都可在外交部領事事務局辦公大樓或機場免費取得。,目前 官方 可 索取 的 旅行 保安 資料 如下 外交部 領事 事務局 印製 了 出國 旅行 安全 須知 國外 旅遊 偷 搶 騙 案例 與 分析 中華民國 駐外 館處 通訊錄 等 資料 這些 都 可 在 外交部 領事 事務局 辦公 大樓 或 機場 免費 取得,45,目前(48695) 官方(9319) 可(307359) 索取(1290) 的(16029838) 旅行(18643) 保安(945) 資料(52866) 如下(2340) 外交部(1648) 領事(926) 事務局(216) 印製(1014) 了(3199291) 出國(4937) 旅行(18643) 安全(35338) 須知(781) 國外(8646) 旅遊(8465) 偷(8859) 搶(9120) 騙(8023) 案例(9938) 與(968432) 分析(59250) 中華民國(5430) 駐外(301) 館處(Unknown) 通訊錄(138) 等(327380) 資料(52866) 這些(315113) 都(1125846) 可(307359) 在(3284238) 外交部(1648) 領事(926) 事務局(216) 辦公(2711) 大樓(7532) 或(478077) 機場(7570) 免費(6101) 取得(25649),"{'High': 44, 'Low': 1}","{'第4級': 6, '第6級': 3, '第4*級': 3, '第1級': 2, '第2級': 2, 'Unknown': 13, '第3級': 5, '第7級': 1, '第3*級': 2, '第5級': 5, '第1*級': 1, '第2*級': 2}",6,Y,Y,N,N
領務局地址：台北市濟南路一段2之2號3~5樓，電話(02(23432888。,領務局 地址 台北市 濟南路 一段 2之2號 35樓 電話 02 23432888,10,領務局(Unknown) 地址(5736) 台北市(4393) 濟南路(15) 一段(740) 2之2號(Unknown) 35樓(Unknown) 電話(38698) 02(10321) 23432888(Unknown),"{'Low': 5, 'High': 5}","{'Unknown': 8, '第2*級': 1, '第1級': 1}",6,N,N,Y,N
最近另有民營的華訊事業股份有限公司推出一本「旅遊安全護照」，36頁，內含各國領事單位、台灣駐外單位、信用卡公司、航空公司、全台各旅行公會、保險等上千筆電話。,最近 另 有 民營 的 華訊 事業 股份 有限公司 推出 一 本 旅遊 安全 護照 36 頁 內含 各 國 領事 單位 台灣 駐外 單位 信用卡 公司 航空 公司 全 台 各 旅行 公會 保險 等 上千 筆 電話,39,最近(30174) 另(138369) 有(2217079) 民營(2175) 的(16029838) 華訊(4) 事業(32957) 股份(4551) 有限公司(618) 推出(10009) 一(3701681) 本(197156) 旅遊(8465) 安全(35338) 護照(2444) 36(2972) 頁(48734) 內含(888) 各(243023) 國(73377) 領事(926) 單位(23148) 台灣(130718) 駐外(301) 單位(23148) 信用卡(2180) 公司(168500) 航空(4707) 公司(168500) 全(178642) 台(29325) 各(243023) 旅行(18643) 公會(2322) 保險(11763) 等(327380) 上千(1535) 筆(32010) 電話(38698),"{'High': 38, 'Low': 1}","{'第2級': 8, '第3級': 2, '第1級': 7, '第5級': 6, 'Unknown': 8, '第4*級': 1, '第6級': 1, '第4級': 3, '第2*級': 1, '第3*級': 1, '第1*級': 1}",2,Y,Y,N,Y
還附印旅行權益及人身安全防範守則等。,還 附印 旅行 權益 及 人身 安全 防範 守則 等,10,還(625086) 附印(11) 旅行(18643) 權益(3789) 及(304586) 人身(1533) 安全(35338) 防範(2852) 守則(1356) 等(327380),"{'High': 9, 'Low': 1}","{'Unknown': 3, '第2級': 1, '第6級': 3, '第5級': 1, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
這本安全護照已在書市推出，售價50元。,這 本 安全 護照 已 在 書市 推出 售價 50 元,11,這(2114032) 本(197156) 安全(35338) 護照(2444) 已(215610) 在(3284238) 書市(152) 推出(10009) 售價(1651) 50(5884) 元(60807),{'High': 11},"{'第1級': 3, '第3級': 2, '第4級': 1, '第1*級': 1, 'Unknown': 3, '第5級': 1}",0,Y,N,N,N
若是人在海外旅行需要協助，有關的求援方式和電話如下：可翻閱「中華民國駐外館處通訊錄」洽台灣駐各該地的館處，也可打回國內洽海外國人急難救助連繫中心專線80008850885。,若是 人 在 海外 旅行 需要 協助 有關 的 求援 方式 和 電話 如下 可 翻閱 中華民國 駐外 館處 通訊錄 洽 台灣 駐 各 該 地 的 館處 也 可 打回 國內 洽 海外 國人 急難 救助 連繫 中心 專線 800 0885 0885,43,若是(17210) 人(1550512) 在(3284238) 海外(10798) 旅行(18643) 需要(166793) 協助(28701) 有關(69607) 的(16029838) 求援(1224) 方式(133407) 和(1338337) 電話(38698) 如下(2340) 可(307359) 翻閱(2445) 中華民國(5430) 駐外(301) 館處(Unknown) 通訊錄(138) 洽(1177) 台灣(130718) 駐(9170) 各(243023) 該(148369) 地(754998) 的(16029838) 館處(Unknown) 也(1590760) 可(307359) 打回(253) 國內(17537) 洽(1177) 海外(10798) 國人(4275) 急難(298) 救助(1034) 連繫(1825) 中心(46076) 專線(415) 800(440) 0885(2) 0885(2),"{'High': 39, 'Low': 4}","{'第4*級': 6, '第1級': 6, '第1*級': 1, '第4級': 4, '第2級': 3, '第6級': 3, 'Unknown': 17, '第5級': 2, '第3級': 1}",5,Y,Y,Y,N
若託台灣親友請求協助解決涉及海外旅行的急事，可撥0800085078洽問。,若 託 台灣 親友 請求 協助 解決 涉及 海外 旅行 的 急事 可 撥 0800 085 078 洽問,18,若(92766) 託(3801) 台灣(130718) 親友(4546) 請求(13908) 協助(28701) 解決(55725) 涉及(9123) 海外(10798) 旅行(18643) 的(16029838) 急事(598) 可(307359) 撥(4728) 0800(15) 085(41) 078(48) 洽問(Unknown),"{'High': 14, 'Low': 4}","{'Unknown': 6, '第6級': 2, '第1級': 2, '第5級': 3, '第4*級': 2, '第4級': 2, '第2級': 1}",3,Y,Y,Y,N
有關的網站如下：領務局網站www.boca.gov.tw，民眾可上網查詢最新世界各地區安全的預警訊息；一般人若前往有風險地區，也可在網上登錄，留下聯絡訊息，以備不時之需。,有關 的 網站 如下 領務局 網站 www boca gov tw 民眾 可 上網 查詢 最 新世界 各 地區 安全 的 預警 訊息 一般人 若 前往 有 風險 地區 也 可 在 網 上 登錄 留下 聯絡 訊息 以 備 不時之需,40,有關(69607) 的(16029838) 網站(5395) 如下(2340) 領務局(Unknown) 網站(5395) www(Unknown) boca(18) gov(Unknown) tw(Unknown) 民眾(17097) 可(307359) 上網(3387) 查詢(1750) 最(421680) 新世界(Unknown) 各(243023) 地區(40339) 安全(35338) 的(16029838) 預警(1145) 訊息(33515) 一般人(11675) 若(92766) 前往(27321) 有(2217079) 風險(19287) 地區(40339) 也(1590760) 可(307359) 在(3284238) 網(17199) 上(1233218) 登錄(1330) 留下(29992) 聯絡(7975) 訊息(33515) 以(547785) 備(5584) 不時之需(357),"{'High': 34, 'Low': 6}","{'第4級': 5, '第1級': 5, '第2*級': 3, 'Unknown': 12, '第4*級': 3, '第6級': 2, '第1*級': 2, '第2級': 1, '第3級': 1, '第5級': 5, '第3*級': 1}",7,Y,Y,N,N
另，觀光局網站www.tbroc.gov.tw，供旅行社出團前上網登錄，以備緊急連絡用。,另 觀光局 網站 www tbroc gov tw 供 旅行社 出團 前 上網 登錄 以 備 緊急 連絡 用,18,另(138369) 觀光局(144) 網站(5395) www(Unknown) tbroc(Unknown) gov(Unknown) tw(Unknown) 供(17109) 旅行社(991) 出團(64) 前(272709) 上網(3387) 登錄(1330) 以(547785) 備(5584) 緊急(8631) 連絡(1224) 用(377038),"{'High': 13, 'Low': 5}","{'第3級': 1, 'Unknown': 10, '第2*級': 2, '第5級': 3, '第1級': 2}",5,Y,Y,N,N
對於精神病患者，一般人避之唯恐不及。,對於 精神病 患者 一般人 避 之 唯恐不及,7,對於(99570) 精神病(2426) 患者(20147) 一般人(11675) 避(5865) 之(875481) 唯恐不及(316),{'High': 7},"{'第5級': 3, 'Unknown': 4}",3,Y,N,N,N
因此，大部分的精神病患，均被送進療養院中，似乎一生注定終老於此。,因此 大部分 的 精神病患 均 被 送進 療養院 中 似乎 一生 注定 終老 於 此,15,因此(184606) 大部分(32534) 的(16029838) 精神病患(Unknown) 均(27783) 被(540683) 送進(2621) 療養院(1130) 中(1011729) 似乎(85481) 一生(25444) 注定(4243) 終老(374) 於(327210) 此(288458),"{'High': 14, 'Low': 1}","{'第4*級': 2, 'Unknown': 5, '第1級': 1, '第6級': 2, '第2級': 1, '第7級': 1, '第5級': 3}",3,Y,Y,N,N
其實，並非所有的精神病患均需全日住院，藉由日間住院並透過專人照顧，提供定期藥物治療及生活技能訓練，部分精神病患者仍可能重返社會。,其實 並非 所有 的 精神病患 均 需 全 日 住院 藉由 日間 住院 並 透過 專人 照顧 提供 定期 藥物 治療 及 生活 技能 訓練 部分 精神病 患者 仍 可能 重返 社會,32,其實(109290) 並非(6540) 所有(146771) 的(16029838) 精神病患(Unknown) 均(27783) 需(27999) 全(178642) 日(94041) 住院(3930) 藉由(15664) 日間(691) 住院(3930) 並(442790) 透過(63117) 專人(890) 照顧(29251) 提供(73097) 定期(5791) 藥物(14995) 治療(45170) 及(304586) 生活(213189) 技能(9071) 訓練(39436) 部分(82518) 精神病(2426) 患者(20147) 仍(92056) 可能(271025) 重返(2356) 社會(176660),"{'High': 31, 'Low': 1}","{'第3*級': 2, 'Unknown': 6, '第2級': 4, '第1級': 3, '第6級': 2, '第4*級': 4, '第5級': 7, '第3級': 2, '第4級': 2}",2,Y,Y,N,N
門諾醫院13日開辦日間照護中心，院長黃勝雄表示，世界衛生組織公布今年世界三大疾病趨勢，第一是癌症，第二是愛滋病，第三位就是精神疾病。,門諾 醫院 13日 開辦 日間 照護 中心 院長 黃勝雄 表示 世界 衛生 組織 公布 今年 世界 三 大 疾病 趨勢 第一 是 癌症 第二 是 愛滋病 第三 位 就是 精神 疾病,31,門諾(133) 醫院(30938) 13日(12) 開辦(1559) 日間(691) 照護(2477) 中心(46076) 院長(5857) 黃勝雄(53) 表示(74452) 世界(165235) 衛生(6348) 組織(69485) 公布(3670) 今年(10836) 世界(165235) 三(313861) 大(525780) 疾病(25287) 趨勢(9872) 第一(172544) 是(4642407) 癌症(10250) 第二(98741) 是(4642407) 愛滋病(1799) 第三(50320) 位(284809) 就是(2943) 精神(79222) 疾病(25287),"{'High': 29, 'Low': 2}","{'Unknown': 8, '第2級': 4, '第6級': 3, '第3級': 1, '第4*級': 1, '第5級': 6, '第1級': 6, '第7級': 1, '第3*級': 1}",3,Y,Y,N,Y
他認為，科學發達帶來資訊的便捷，但社會的變遷使人與人之間關係冷漠，是造成精神病患增加的原因。,他 認為 科學 發達 帶來 資訊 的 便捷 但 社會 的 變遷 使 人 與 人 之間 關係 冷漠 是 造成 精神病患 增加 的 原因,25,他(2487930) 認為(192030) 科學(55156) 發達(5976) 帶來(40305) 資訊(37848) 的(16029838) 便捷(519) 但(597124) 社會(176660) 的(16029838) 變遷(6623) 使(197544) 人(1550512) 與(968432) 人(1550512) 之間(117932) 關係(162883) 冷漠(4138) 是(4642407) 造成(63141) 精神病患(Unknown) 增加(48296) 的(16029838) 原因(67404),"{'High': 24, 'Low': 1}","{'第1級': 7, '第2級': 2, '第4級': 4, '第5級': 3, '第3*級': 3, 'Unknown': 2, '第6級': 1, '第4*級': 2, '第3級': 1}",1,Y,Y,N,N
而過去精神病人在醫療及其他方面獲得的支持有限，在社會、家庭方面更被孤立，毫無人權可言，更遑論擁有正常生活。,而 過去 精神 病人 在 醫療 及 其他 方面 獲得 的 支持 有限 在 社會 家庭 方面 更 被 孤立 毫無 人權 可 言 更 遑論 擁有 正常 生活,29,而(937923) 過去(88758) 精神(79222) 病人(27031) 在(3284238) 醫療(13958) 及(304586) 其他(189445) 方面(75079) 獲得(54809) 的(16029838) 支持(42489) 有限(17290) 在(3284238) 社會(176660) 家庭(60608) 方面(75079) 更(361676) 被(540683) 孤立(4935) 毫無(32086) 人權(5467) 可(307359) 言(97691) 更(361676) 遑論(1209) 擁有(55809) 正常(28865) 生活(213189),{'High': 29},"{'第5級': 7, '第4級': 2, '第3*級': 5, '第2級': 4, '第1*級': 2, '第1級': 1, 'Unknown': 4, '第6級': 1, '第4*級': 1, '第7級': 1, '第3級': 1}",0,Y,Y,N,N
他指出，開辦身心科日間照護中心，除了訓練精神病患者自理能力，也希望能讓精神病患的家人得到喘息機會。,他 指出 開辦 身心科 日間 照護 中心 除了 訓練 精神病 患者 自理 能力 也 希望 能 讓 精神病患 的 家人 得到 喘息 機會,23,他(2487930) 指出(38456) 開辦(1559) 身心科(62) 日間(691) 照護(2477) 中心(46076) 除了(75964) 訓練(39436) 精神病(2426) 患者(20147) 自理(439) 能力(93399) 也(1590760) 希望(119975) 能(582260) 讓(526314) 精神病患(Unknown) 的(16029838) 家人(30861) 得到(84614) 喘息(1709) 機會(81244),"{'High': 21, 'Low': 2}","{'第1級': 3, 'Unknown': 6, '第6級': 3, '第3級': 1, '第3*級': 2, '第4級': 1, '第5級': 1, '第2級': 4, '第1*級': 2}",3,Y,N,N,N
門諾醫院醫務部主任繆偉傑表示，花蓮地區精神病床總數為1680床，多半集中於玉里榮民醫院與國軍花蓮總醫院，北區亦有慈濟醫院精神科協助精神病患就醫，相形之下，市區的精神照護略嫌不足。,門諾 醫院 醫務部 主任 繆偉傑 表示 花蓮 地區 精神 病床 總數 為 1680 床 多半 集中 於 玉里 榮民 醫院 與 國軍 花蓮 總醫院 北區 亦 有 慈濟 醫院 精神科 協助 精神病患 就醫 相形之下 市區 的 精神 照護 略 嫌 不足,41,門諾(133) 醫院(30938) 醫務部(8) 主任(13859) 繆偉傑(Unknown) 表示(74452) 花蓮(3554) 地區(40339) 精神(79222) 病床(1717) 總數(2415) 為(761341) 1680(95) 床(30029) 多半(11983) 集中(18277) 於(327210) 玉里(236) 榮民(416) 醫院(30938) 與(968432) 國軍(1692) 花蓮(3554) 總醫院(307) 北區(488) 亦(68507) 有(2217079) 慈濟(837) 醫院(30938) 精神科(3210) 協助(28701) 精神病患(Unknown) 就醫(1319) 相形之下(931) 市區(3749) 的(16029838) 精神(79222) 照護(2477) 略(12059) 嫌(7613) 不足(20371),"{'High': 37, 'Low': 4}","{'Unknown': 17, '第2級': 3, '第4級': 3, '第4*級': 5, '第3*級': 3, '第5級': 3, '第1*級': 1, '第6級': 4, '第1級': 2}",7,Y,Y,N,Y
而門諾於三年前開始身心科門診以來，每年近一千人成長率，顯示已有一定需求。,而 門諾 於 三 年 前 開始 身心科 門診 以來 每 年 近 一千 人 成長率 顯示 已 有 一定 需求,21,而(937923) 門諾(133) 於(327210) 三(313861) 年(514736) 前(272709) 開始(245562) 身心科(62) 門診(2168) 以來(26654) 每(333357) 年(514736) 近(43555) 一千(8320) 人(1550512) 成長率(1362) 顯示(32718) 已(215610) 有(2217079) 一定(138695) 需求(29061),"{'High': 20, 'Low': 1}","{'第5級': 5, 'Unknown': 4, '第1級': 6, '第2級': 2, '第4*級': 1, '第1*級': 2, '第3級': 1}",2,Y,Y,N,Y
本著照顧弱小服務精神，門諾醫院決定開辦日間照護中心，由醫師、護士、社工、心理治療師、職能治療師與牧靈人員組成團隊，提供整合性的精神照護。,本著 照顧 弱小 服務 精神 門諾 醫院 決定 開辦 日間 照護 中心 由 醫師 護士 社工 心理 治療師 職能 治療師 與 牧靈 人員 組成 團隊 提供 整合性 的 精神 照護,30,本著(684) 照顧(29251) 弱小(1254) 服務(38055) 精神(79222) 門諾(133) 醫院(30938) 決定(101837) 開辦(1559) 日間(691) 照護(2477) 中心(46076) 由(208604) 醫師(30062) 護士(8285) 社工(766) 心理(59538) 治療師(4931) 職能(1127) 治療師(4931) 與(968432) 牧靈(2) 人員(49261) 組成(20095) 團隊(16971) 提供(73097) 整合性(343) 的(16029838) 精神(79222) 照護(2477),"{'High': 29, 'Low': 1}","{'Unknown': 9, '第3級': 3, '第3*級': 2, '第2級': 2, '第6級': 3, '第4*級': 4, '第1級': 2, '第2*級': 1, '第5級': 3, '第7級': 1}",3,Y,Y,N,Y
全人關懷部牧師胡希如說，誠如耶穌時代醫治被鬼附的人，日照中心的開幕，除結合醫療、心理、社會、復健，更期待藉由靈性的協助，陪伴病人與家屬走過這段不容易的歲月，效法基督精神。,全人 關懷部 牧師 胡希如 說 誠如 耶穌 時代 醫治 被 鬼 附 的 人 日照 中心 的 開幕 除 結合 醫療 心理 社會 復健 更 期待 藉由 靈性 的 協助 陪伴 病人 與 家屬 走過 這 段 不 容易 的 歲月 效法 基督 精神,44,全人(215) 關懷部(Unknown) 牧師(8175) 胡希如(Unknown) 說(1285247) 誠如(2767) 耶穌(7065) 時代(74034) 醫治(1632) 被(540683) 鬼(17921) 附(4103) 的(16029838) 人(1550512) 日照(604) 中心(46076) 的(16029838) 開幕(2013) 除(15929) 結合(22408) 醫療(13958) 心理(59538) 社會(176660) 復健(1562) 更(361676) 期待(21616) 藉由(15664) 靈性(4228) 的(16029838) 協助(28701) 陪伴(6246) 病人(27031) 與(968432) 家屬(4509) 走過(10466) 這(2114032) 段(95980) 不(2282521) 容易(80831) 的(16029838) 歲月(8803) 效法(1890) 基督(3955) 精神(79222),"{'High': 42, 'Low': 2}","{'Unknown': 10, '第6級': 6, '第1級': 9, '第4*級': 6, '第5級': 6, '第2級': 2, '第3級': 1, '第3*級': 3, '第4級': 1}",2,Y,Y,N,Y
負責籌備身心科日間照護中心的廖素絨組長表示，身心科日間照護中心的服務對象，包括經醫師診斷為慢性且適合日間病房治療的精神病患者、躁鬱症患者、因腦傷引起的輕度精神病患以及精神官能症者。,負責 籌備 身心科 日間 照護 中心 的 廖素絨 組長 表示 身心科 日間 照護 中心 的 服務 對象 包括 經 醫師 診斷為 慢性 且 適合 日間 病房 治療 的 精神病 患者 躁鬱症 患者 因 腦傷 引起 的 輕度 精神病患 以及 精神官能症 者,41,負責(37090) 籌備(2198) 身心科(62) 日間(691) 照護(2477) 中心(46076) 的(16029838) 廖素絨(Unknown) 組長(1727) 表示(74452) 身心科(62) 日間(691) 照護(2477) 中心(46076) 的(16029838) 服務(38055) 對象(28123) 包括(74410) 經(38471) 醫師(30062) 診斷為(609) 慢性(3000) 且(67015) 適合(25592) 日間(691) 病房(4748) 治療(45170) 的(16029838) 精神病(2426) 患者(20147) 躁鬱症(1000) 患者(20147) 因(119364) 腦傷(428) 引起(36729) 的(16029838) 輕度(744) 精神病患(Unknown) 以及(155624) 精神官能症(Unknown) 者(423504),"{'High': 36, 'Low': 5}","{'第4*級': 3, '第6級': 3, 'Unknown': 18, '第3級': 5, '第1級': 5, '第4級': 2, '第3*級': 1, '第5級': 4}",8,Y,Y,N,Y
均需經醫師診斷、評估後才能入院。,均 需 經 醫師 診斷 評估 後 才 能 入院,10,均(27783) 需(27999) 經(38471) 醫師(30062) 診斷(8021) 評估(16292) 後(422857) 才(394539) 能(582260) 入院(545),{'High': 10},"{'第6級': 1, '第2級': 2, 'Unknown': 2, '第1級': 2, '第5級': 2, '第1*級': 1}",0,Y,N,N,N
廖素絨指出，日間照護中心的對象是復健期的精神病患，相較於一般的全日住院有彈性。,廖素絨 指出 日間 照護 中心 的 對象 是 復健期 的 精神病患 相較 於 一般 的 全 日 住院 有 彈性,20,廖素絨(Unknown) 指出(38456) 日間(691) 照護(2477) 中心(46076) 的(16029838) 對象(28123) 是(4642407) 復健期(8) 的(16029838) 精神病患(Unknown) 相較(5934) 於(327210) 一般(80732) 的(16029838) 全(178642) 日(94041) 住院(3930) 有(2217079) 彈性(8540),"{'Low': 3, 'High': 17}","{'Unknown': 5, '第6級': 2, '第3級': 1, '第1級': 6, '第4級': 1, '第5級': 2, '第3*級': 1, '第2級': 1, '第4*級': 1}",3,Y,N,N,Y
病人可以自由走動，限制較少。,病人 可以 自由 走動 限制 較少,6,病人(27031) 可以(560531) 自由(56360) 走動(4055) 限制(23094) 較少(3571),{'High': 6},"{'第2級': 1, '第1級': 1, '第3*級': 1, '第5級': 1, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
藉由精神科專業治療、心理諮詢、社會資源協助、職能訓練提供全面而深入的照護。,藉由 精神科 專業 治療 心理 諮詢 社會 資源 協助 職能 訓練 提供 全面 而 深入 的 照護,17,藉由(15664) 精神科(3210) 專業(33030) 治療(45170) 心理(59538) 諮詢(5558) 社會(176660) 資源(27580) 協助(28701) 職能(1127) 訓練(39436) 提供(73097) 全面(10364) 而(937923) 深入(18074) 的(16029838) 照護(2477),{'High': 17},"{'第6級': 3, 'Unknown': 1, '第4級': 3, '第5級': 5, '第3*級': 1, '第4*級': 2, '第7級': 1, '第1級': 1}",1,Y,Y,N,N
在硬體方面，包括具影音設備的康樂室，作為靜態治療的閱覽室、心理諮商室、舞蹈室、烹飪室及運動休閒設施等，設備相當充足。,在 硬體 方面 包括 具 影音 設備 的 康樂室 作為 靜態 治療 的 閱覽室 心理 諮商 室 舞蹈室 烹飪室 及 運動 休閒 設施 等 設備 相當 充足,27,在(3284238) 硬體(1723) 方面(75079) 包括(74410) 具(41661) 影音(658) 設備(12866) 的(16029838) 康樂室(17) 作為(58009) 靜態(1720) 治療(45170) 的(16029838) 閱覽室(269) 心理(59538) 諮商(3258) 室(11726) 舞蹈室(15) 烹飪室(Unknown) 及(304586) 運動(63153) 休閒(5416) 設施(5472) 等(327380) 設備(12866) 相當(66293) 充足(3300),"{'High': 24, 'Low': 3}","{'第1*級': 2, '第5級': 6, '第3*級': 3, '第6級': 4, 'Unknown': 6, '第4級': 3, '第1級': 2, '第3級': 1}",4,Y,Y,N,N
廖素絨指出，身心科日間照護中心共十五床，其費用由健保支付，如持有重大傷病卡者費用全免，如無重大傷病卡，病患需自付10%，門諾醫院也特別針對低收入戶者提出餐費全免，以增加入住誘因。,廖素絨 指出 身心科 日間 照護 中心 共 十五 床 其 費用 由 健保 支付 如 持有 重大 傷病卡 者 費用 全 免 如 無 重大 傷病卡 病患 需 自付 10 門諾 醫院 也 特別 針對 低收入戶 者 提出 餐費 全 免 以 增加 入住 誘因,45,廖素絨(Unknown) 指出(38456) 身心科(62) 日間(691) 照護(2477) 中心(46076) 共(32138) 十五(19907) 床(30029) 其(307905) 費用(10652) 由(208604) 健保(705) 支付(6156) 如(195069) 持有(4356) 重大(19228) 傷病卡(10) 者(423504) 費用(10652) 全(178642) 免(7314) 如(195069) 無(157858) 重大(19228) 傷病卡(10) 病患(10902) 需(27999) 自付(65) 10(25263) 門諾(133) 醫院(30938) 也(1590760) 特別(91212) 針對(23174) 低收入戶(123) 者(423504) 提出(63073) 餐費(99) 全(178642) 免(7314) 以(547785) 增加(48296) 入住(377) 誘因(1633),"{'Low': 6, 'High': 39}","{'Unknown': 20, '第6級': 3, '第3級': 1, '第1*級': 2, '第4級': 3, '第4*級': 3, '第5級': 6, '第2級': 5, '第1級': 1, '第7級': 1}",5,Y,Y,N,Y
此外，亦開放社區參觀，希望民眾經由瞭解而改變對精神病患的負面觀念。,此外 亦 開放 社區 參觀 希望 民眾 經由 瞭解 而 改變 對 精神病患 的 負面 觀念,16,此外(30247) 亦(68507) 開放(17546) 社區(22407) 參觀(9034) 希望(119975) 民眾(17097) 經由(14759) 瞭解(28366) 而(937923) 改變(92018) 對(897964) 精神病患(Unknown) 的(16029838) 負面(15336) 觀念(39915),"{'High': 15, 'Low': 1}","{'第5級': 4, '第6級': 1, '第4級': 3, '第4*級': 2, '第3*級': 2, '第2級': 1, '第1級': 2, 'Unknown': 1}",1,Y,Y,N,N
黃勝雄表示，精神病患要重返社會，除了醫療院所提供協助，更需要家屬、大眾的支持。,黃勝雄 表示 精神病患 要 重返 社會 除了 醫療院所 提供 協助 更 需要 家屬 大眾 的 支持,16,黃勝雄(53) 表示(74452) 精神病患(Unknown) 要(851264) 重返(2356) 社會(176660) 除了(75964) 醫療院所(160) 提供(73097) 協助(28701) 更(361676) 需要(166793) 家屬(4509) 大眾(22411) 的(16029838) 支持(42489),"{'Low': 2, 'High': 14}","{'Unknown': 5, '第4*級': 3, '第1級': 2, '第3*級': 2, '第2級': 1, '第5級': 2, '第4級': 1}",3,Y,N,N,Y
他希望門諾日間照護中心的成立，能讓民眾認識、熟悉，進而接納精神病患，如有適當工作機會，亦希望提供給表現良好的精神病患。,他 希望 門諾 日間 照護 中心 的 成立 能 讓 民眾 認識 熟悉 進而 接納 精神病患 如 有 適當 工作 機會 亦 希望 提供給 表現 良好 的 精神病患,28,他(2487930) 希望(119975) 門諾(133) 日間(691) 照護(2477) 中心(46076) 的(16029838) 成立(28506) 能(582260) 讓(526314) 民眾(17097) 認識(51425) 熟悉(20265) 進而(11043) 接納(8374) 精神病患(Unknown) 如(195069) 有(2217079) 適當(17983) 工作(220164) 機會(81244) 亦(68507) 希望(119975) 提供給(2383) 表現(67272) 良好(16069) 的(16029838) 精神病患(Unknown),"{'High': 26, 'Low': 2}","{'第1級': 5, '第2級': 5, 'Unknown': 6, '第6級': 4, '第3級': 1, '第4*級': 5, '第1*級': 1, '第4級': 1}",3,Y,Y,N,Y
他呼籲大家共襄盛舉，共同幫助精神病患者。,他 呼籲 大家 共襄盛舉 共同 幫助 精神病患 者,8,他(2487930) 呼籲(3515) 大家(109692) 共襄盛舉(314) 共同(36636) 幫助(62744) 精神病患(Unknown) 者(423504),"{'High': 7, 'Low': 1}","{'第1級': 2, '第6級': 1, 'Unknown': 3, '第4級': 1, '第2級': 1}",2,Y,N,N,N
達觀社區營造剛發芽達觀部落在去年三月入選文建會921震災重建區社區總體營造執行方案社區營造示範點，從營造員開始學習、部落開始開會、完成計畫書到執行的短短不到一年中，一路走來的甘苦和經驗都是之前很少有資源進來的達觀部落營造點很想跟大家分享和交流的部分。,達觀 社區 營造 剛 發芽 達觀 部落 在 去年 三月 入選 文建會 921 震災 重建區 社區 總體 營造 執行 方案 社區 營造 示範點 從 營造員 開始 學習 部落 開始 開會 完成 計畫書 到 執行 的 短短 不到 一 年 中 一路 走來 的 甘苦 和 經驗 都 是 之前 很少 有 資源 進來 的 達觀 部落 營造點 很 想 跟 大家 分享 和 交流 的 部分,66,達觀(295) 社區(22407) 營造(5354) 剛(55049) 發芽(1242) 達觀(295) 部落(17699) 在(3284238) 去年(9462) 三月(16043) 入選(888) 文建會(977) 921(79) 震災(288) 重建區(26) 社區(22407) 總體(3520) 營造(5354) 執行(25364) 方案(14354) 社區(22407) 營造(5354) 示範點(5) 從(496546) 營造員(3) 開始(245562) 學習(105345) 部落(17699) 開始(245562) 開會(6368) 完成(60471) 計畫書(507) 到(546906) 執行(25364) 的(16029838) 短短(6774) 不到(2809) 一(3701681) 年(514736) 中(1011729) 一路(14840) 走來(5182) 的(16029838) 甘苦(398) 和(1338337) 經驗(86997) 都(1125846) 是(4642407) 之前(79748) 很少(20291) 有(2217079) 資源(27580) 進來(16019) 的(16029838) 達觀(295) 部落(17699) 營造點(8) 很(715675) 想(449884) 跟(260280) 大家(109692) 分享(19471) 和(1338337) 交流(10657) 的(16029838) 部分(82518),"{'High': 61, 'Low': 5}","{'Unknown': 23, '第4*級': 5, '第6級': 6, '第2級': 6, '第5級': 5, '第1*級': 3, '第1級': 14, '第3*級': 1, '第4級': 3}",7,Y,Y,N,Y
